time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-17T11:41:10Z,6929.33155,0.00143034176,97.7034414,350.96981,13.9230517,180
2026-03-17T11:42:10Z,6929.33155,0.00143034176,97.704343,350.970067,17.6777815,179.999999
2026-03-17T11:43:10Z,6929.33155,0.00143034176,97.7052259,350.970384,21.4325193,180
2026-03-17T11:44:10Z,6929.33155,0.00143034176,97.7060865,350.970758,25.1872649,180.000001
2026-03-17T11:45:10Z,6929.33155,0.00143034176,97.7069209,350.971188,28.9420179,180
2026-03-17T11:46:10Z,6929.33155,0.00143034176,97.7077256,350.971672,32.6967783,180
2026-03-17T11:47:10Z,6929.33155,0.00143034176,97.7084971,350.972209,36.4515456,179.999999
2026-03-17T11:48:10Z,6929.33155,0.00143034176,97.7092321,350.972795,40.2063197,180
2026-03-17T11:49:10Z,6929.33155,0.00143034176,97.7099276,350.973429,43.9611,180
2026-03-17T11:50:10Z,6929.33155,0.00143034176,97.7105804,350.974107,47.7158864,180
2026-03-17T11:51:10Z,6929.33155,0.00143034176,97.7111877,350.974828,51.4706784,180
2026-03-17T11:52:10Z,6929.33155,0.00143034176,97.7117471,350.975586,55.2254756,180
2026-03-17T11:53:10Z,6929.33155,0.00143034176,97.712256,350.97638,58.9802775,180
2026-03-17T11:54:10Z,6929.33155,0.00143034176,97.7127123,350.977206,62.7350837,180
2026-03-17T11:55:10Z,6929.33155,0.00143034176,97.7131141,350.97806,66.4898937,180
2026-03-17T11:56:10Z,6929.33155,0.00143034176,97.7134595,350.978939,70.244707,180
2026-03-17T11:57:10Z,6929.33155,0.00143034176,97.7137471,350.979839,73.9995232,180
2026-03-17T11:58:10Z,6929.33155,0.00143034176,97.7139758,350.980756,77.7543416,180
2026-03-17T11:59:10Z,6929.33155,0.00143034176,97.7141444,350.981686,81.5091619,180
2026-03-17T12:00:10Z,6929.33155,0.00143034176,97.7142523,350.982625,85.2639833,180
2026-03-17T12:01:10Z,6929.33155,0.00143034176,97.7142991,350.98357,89.0188054,180.000001
2026-03-17T12:02:10Z,6929.33155,0.00143034176,97.7142844,350.984515,92.7736277,180
2026-03-17T12:03:10Z,6929.33155,0.00143034176,97.7142084,350.985458,96.5284496,180
2026-03-17T12:04:10Z,6929.33155,0.00143034176,97.7140714,350.986393,100.283271,180
2026-03-17T12:05:10Z,6929.33155,0.00143034176,97.7138741,350.987318,104.03809,180
2026-03-17T12:06:10Z,6929.33155,0.00143034176,97.7136171,350.988227,107.792907,180
2026-03-17T12:07:10Z,6929.33155,0.00143034176,97.7133017,350.989117,111.547722,180
2026-03-17T12:08:10Z,6929.33155,0.00143034176,97.7129292,350.989985,115.302534,179.999999
2026-03-17T12:09:10Z,6929.33155,0.00143034176,97.7125012,350.990826,119.057342,179.999999
2026-03-17T12:10:10Z,6929.33155,0.00143034176,97.7120195,350.991637,122.812147,180
2026-03-17T12:11:10Z,6929.33155,0.00143034176,97.7114862,350.992415,126.566946,180
2026-03-17T12:12:10Z,6929.33155,0.00143034176,97.7109036,350.993155,130.321741,180
2026-03-17T12:13:10Z,6929.33155,0.00143034176,97.7102742,350.993856,134.07653,180
2026-03-17T12:14:10Z,6929.33155,0.00143034176,97.7096007,350.994513,137.831314,180
2026-03-17T12:15:10Z,6929.33155,0.00143034176,97.708886,350.995124,141.586091,179.999999
2026-03-17T12:16:10Z,6929.33155,0.00143034176,97.7081331,350.995687,145.340862,180
2026-03-17T12:17:10Z,6929.33155,0.00143034176,97.7073453,350.996199,149.095626,180
2026-03-17T12:18:10Z,6929.33155,0.00143034176,97.706526,350.996658,152.850383,180
2026-03-17T12:19:10Z,6929.33155,0.00143034176,97.7056787,350.997062,156.605133,180
2026-03-17T12:20:10Z,6929.33155,0.00143034176,97.704807,350.997409,160.359874,180
2026-03-17T12:21:10Z,6929.33155,0.00143034176,97.7039147,350.997697,164.114609,180.000001
2026-03-17T12:22:10Z,6929.33155,0.00143034176,97.7030055,350.997926,167.869335,180
2026-03-17T12:23:10Z,6929.33155,0.00143034176,97.7020835,350.998094,171.624053,180
2026-03-17T12:24:10Z,6929.33155,0.00143034176,97.7011525,350.998201,175.378762,179.999999
2026-03-17T12:25:10Z,6929.33155,0.00143034176,97.7002165,350.998247,179.133464,180
2026-03-17T12:26:10Z,6929.33155,0.00143034176,97.6992797,350.99823,182.888157,180
2026-03-17T12:27:10Z,6929.33155,0.00143034176,97.6983459,350.998151,186.642842,179.999999
2026-03-17T12:28:10Z,6929.33155,0.00143034176,97.6974192,350.998011,190.397518,180
2026-03-17T12:29:10Z,6929.33155,0.00143034176,97.6965036,350.99781,194.152187,180
2026-03-17T12:30:10Z,6929.33155,0.00143034176,97.695603,350.997549,197.906847,180.000001
2026-03-17T12:31:10Z,6929.33155,0.00143034176,97.6947213,350.997229,201.6615,180
2026-03-17T12:32:10Z,6929.33155,0.00143034176,97.6938623,350.996852,205.416144,180
2026-03-17T12:33:10Z,6929.33155,0.00143034176,97.6930296,350.996418,209.170782,180
2026-03-17T12:34:10Z,6929.33155,0.00143034176,97.6922268,350.99593,212.925412,179.999999
2026-03-17T12:35:10Z,6929.33155,0.00143034176,97.6914574,350.995391,216.680035,180.000001
2026-03-17T12:36:10Z,6929.33155,0.00143034176,97.6907247,350.994801,220.434651,180.000001
2026-03-17T12:37:10Z,6929.33155,0.00143034176,97.6900318,350.994165,224.189262,179.999999
2026-03-17T12:38:10Z,6929.33155,0.00143034176,97.6893817,350.993484,227.943866,180
2026-03-17T12:39:10Z,6929.33155,0.00143034176,97.6887771,350.992761,231.698465,180
2026-03-17T12:40:10Z,6929.33155,0.00143034176,97.6882208,350.992001,235.453058,180
2026-03-17T12:41:10Z,6929.33155,0.00143034176,97.687715,350.991205,239.207647,180
2026-03-17T12:42:10Z,6929.33155,0.00143034176,97.6872619,350.990377,242.962232,180
2026-03-17T12:43:10Z,6929.33155,0.00143034176,97.6868635,350.989521,246.716813,180
2026-03-17T12:44:10Z,6929.33155,0.00143034176,97.6865215,350.988641,250.47139,180
2026-03-17T12:45:10Z,6929.33155,0.00143034176,97.6862374,350.98774,254.225965,180
2026-03-17T12:46:10Z,6929.33155,0.00143034176,97.6860124,350.986822,257.980538,180
2026-03-17T12:47:10Z,6929.33155,0.00143034176,97.6858474,350.985891,261.735109,179.999999
2026-03-17T12:48:10Z,6929.33155,0.00143034176,97.6857431,350.984952,265.489678,180
2026-03-17T12:49:10Z,6929.33155,0.00143034176,97.6857001,350.984007,269.244247,180
2026-03-17T12:50:10Z,6929.33155,0.00143034176,97.6857184,350.983062,272.998816,180
2026-03-17T12:51:10Z,6929.33155,0.00143034176,97.6857981,350.98212,276.753386,180
2026-03-17T12:52:10Z,6929.33155,0.00143034176,97.6859387,350.981185,280.507956,180
2026-03-17T12:53:10Z,6929.33155,0.00143034176,97.6861397,350.980262,284.262528,179.999999
2026-03-17T12:54:10Z,6929.33155,0.00143034176,97.6864001,350.979353,288.017102,180.000001
2026-03-17T12:55:10Z,6929.33155,0.00143034176,97.686719,350.978464,291.771678,179.999999
2026-03-17T12:56:10Z,6929.33155,0.00143034176,97.6870949,350.977598,295.526258,180.000001
2026-03-17T12:57:10Z,6929.33155,0.00143034176,97.6875261,350.976759,299.280841,180
2026-03-17T12:58:10Z,6929.33155,0.00143034176,97.6880109,350.97595,303.035428,180
2026-03-17T12:59:10Z,6929.33155,0.00143034176,97.6885472,350.975174,306.79002,179.999999
2026-03-17T13:00:10Z,6929.33155,0.00143034176,97.6891327,350.974436,310.544616,180
2026-03-17T13:01:10Z,6929.33155,0.00143034176,97.6897647,350.973738,314.299218,180
2026-03-17T13:02:10Z,6929.33155,0.00143034176,97.6904408,350.973083,318.053826,180
2026-03-17T13:03:10Z,6929.33155,0.00143034176,97.6911578,350.972475,321.80844,180
2026-03-17T13:04:10Z,6929.33155,0.00143034176,97.6919129,350.971915,325.56306,180
2026-03-17T13:05:10Z,6929.33155,0.00143034176,97.6927026,350.971406,329.317688,180
2026-03-17T13:06:10Z,6929.33155,0.00143034176,97.6935237,350.97095,333.072322,180
2026-03-17T13:07:10Z,6929.33155,0.00143034176,97.6943726,350.97055,336.826964,180
2026-03-17T13:08:10Z,6929.33155,0.00143034176,97.6952456,350.970207,340.581613,179.999999
2026-03-17T13:09:10Z,6929.33155,0.00143034176,97.696139,350.969922,344.33627,180
2026-03-17T13:10:10Z,6929.33155,0.00143034176,97.6970491,350.969696,348.090936,180
2026-03-17T13:11:10Z,6929.33155,0.00143034176,97.6979717,350.969532,351.845609,180
2026-03-17T13:12:10Z,6929.33155,0.00143034176,97.6989031,350.969428,355.60029,180
2026-03-17T13:13:10Z,6929.33155,0.00143034176,97.6998392,350.969387,359.35498,179.999999
2026-03-17T13:14:10Z,6929.33155,0.00143034176,97.700776,350.969407,3.10967824,179.999999
2026-03-17T13:15:10Z,6929.33155,0.00143034176,97.7017095,350.969489,6.86438463,180
2026-03-17T13:16:10Z,6929.33155,0.00143034176,97.7026356,350.969633,10.6190993,180
2026-03-17T13:17:10Z,6929.33155,0.00143034176,97.7035505,350.969837,14.373822,180
2026-03-17T13:18:10Z,6929.33155,0.00143034176,97.70445,350.970102,18.1285529,179.999999
2026-03-17T13:19:10Z,6929.33155,0.00143034176,97.7053305,350.970426,21.8832916,180
2026-03-17T13:20:10Z,6929.33155,0.00143034176,97.7061881,350.970807,25.6380381,180
2026-03-17T13:21:10Z,6929.33155,0.00143034176,97.7070191,350.971243,29.392792,180
2026-03-17T13:22:10Z,6929.33155,0.00143034176,97.70782,350.971734,33.1475532,180
2026-03-17T13:23:10Z,6929.33155,0.00143034176,97.7085873,350.972277,36.9023214,180
2026-03-17T13:24:10Z,6929.33155,0.00143034176,97.7093178,350.972869,40.6570962,180
2026-03-17T13:25:10Z,6929.33155,0.00143034176,97.7100082,350.973508,44.4118773,180
2026-03-17T13:26:10Z,6929.33155,0.00143034176,97.7106557,350.974192,48.1666644,180
2026-03-17T13:27:10Z,6929.33155,0.00143034176,97.7112575,350.974917,51.921457,180
2026-03-17T13:28:10Z,6929.33155,0.00143034176,97.7118109,350.97568,55.6762548,180
2026-03-17T13:29:10Z,6929.33155,0.00143034176,97.7123136,350.976478,59.4310572,180
2026-03-17T13:30:10Z,6929.33155,0.00143034176,97.7127635,350.977307,63.1858639,180
2026-03-17T13:31:10Z,6929.33155,0.00143034176,97.7131585,350.978164,66.9406744,179.999999
2026-03-17T13:32:10Z,6929.33155,0.00143034176,97.7134971,350.979046,70.6954881,180
2026-03-17T13:33:10Z,6929.33155,0.00143034176,97.7137777,350.979948,74.4503045,180
2026-03-17T13:34:10Z,6929.33155,0.00143034176,97.7139992,350.980867,78.2051232,179.999999
2026-03-17T13:35:10Z,6929.33155,0.00143034176,97.7141606,350.981799,81.9599436,179.999999
2026-03-17T13:36:10Z,6929.33155,0.00143034176,97.7142612,350.982739,85.7147652,180
2026-03-17T13:37:10Z,6929.33155,0.00143034176,97.7143005,350.983683,89.4695874,180
2026-03-17T13:38:10Z,6929.33155,0.00143034176,97.7142785,350.984629,93.2244096,180
2026-03-17T13:39:10Z,6929.33155,0.00143034176,97.7141952,350.985571,96.9792314,180.000001
2026-03-17T13:40:10Z,6929.33155,0.00143034176,97.7140509,350.986505,100.734052,180.000001
2026-03-17T13:41:10Z,6929.33155,0.00143034176,97.7138463,350.987428,104.488871,179.999999
2026-03-17T13:42:10Z,6929.33155,0.00143034176,97.7135823,350.988335,108.243689,180
2026-03-17T13:43:10Z,6929.33155,0.00143034176,97.71326,350.989223,111.998503,180
2026-03-17T13:44:10Z,6929.33155,0.00143034176,97.7128807,350.990087,115.753315,180
2026-03-17T13:45:10Z,6929.33155,0.00143034176,97.7124462,350.990925,119.508122,180
2026-03-17T13:46:10Z,6929.33155,0.00143034176,97.7119582,350.991732,123.262926,180
2026-03-17T13:47:10Z,6929.33155,0.00143034176,97.7114188,350.992505,127.017725,180.000001
2026-03-17T13:48:10Z,6929.33155,0.00143034176,97.7108305,350.993241,130.772519,180
2026-03-17T13:49:10Z,6929.33155,0.00143034176,97.7101956,350.993937,134.527308,180
2026-03-17T13:50:10Z,6929.33155,0.00143034176,97.709517,350.994589,138.282091,180
2026-03-17T13:51:10Z,6929.33155,0.00143034176,97.7087976,350.995195,142.036867,180
2026-03-17T13:52:10Z,6929.33155,0.00143034176,97.7080403,350.995752,145.791637,180
2026-03-17T13:53:10Z,6929.33155,0.00143034176,97.7072486,350.996257,149.546401,180
2026-03-17T13:54:10Z,6929.33155,0.00143034176,97.7064257,350.99671,153.301157,180
2026-03-17T13:55:10Z,6929.33155,0.00143034176,97.7055753,350.997107,157.055905,180.000001
2026-03-17T13:56:10Z,6929.33155,0.00143034176,97.7047009,350.997446,160.810646,180
2026-03-17T13:57:10Z,6929.33155,0.00143034176,97.7038063,350.997728,164.565379,180
2026-03-17T13:58:10Z,6929.33155,0.00143034176,97.7028954,350.997949,168.320104,180.000001
2026-03-17T13:59:10Z,6929.33155,0.00143034176,97.7019721,350.99811,172.074821,180
2026-03-17T14:00:10Z,6929.33155,0.00143034176,97.7010403,350.99821,175.82953,179.999999
2026-03-17T14:01:10Z,6929.33155,0.00143034176,97.700104,350.998248,179.58423,179.999999
2026-03-17T14:02:10Z,6929.33155,0.00143034176,97.6991673,350.998224,183.338923,180
2026-03-17T14:03:10Z,6929.33155,0.00143034176,97.6982342,350.998138,187.093606,180
2026-03-17T14:04:10Z,6929.33155,0.00143034176,97.6973086,350.99799,190.848282,180
2026-03-17T14:05:10Z,6929.33155,0.00143034176,97.6963946,350.997782,194.60295,180
2026-03-17T14:06:10Z,6929.33155,0.00143034176,97.6954961,350.997514,198.357609,180
2026-03-17T14:07:10Z,6929.33155,0.00143034176,97.6946169,350.997187,202.112261,180
2026-03-17T14:08:10Z,6929.33155,0.00143034176,97.6937609,350.996802,205.866905,180
2026-03-17T14:09:10Z,6929.33155,0.00143034176,97.6929316,350.996362,209.621541,180
2026-03-17T14:10:10Z,6929.33155,0.00143034176,97.6921326,350.995868,213.37617,180
2026-03-17T14:11:10Z,6929.33155,0.00143034176,97.6913675,350.995322,217.130793,180
2026-03-17T14:12:10Z,6929.33155,0.00143034176,97.6906393,350.994727,220.885408,179.999999
2026-03-17T14:13:10Z,6929.33155,0.00143034176,97.6899514,350.994085,224.640018,180
2026-03-17T14:14:10Z,6929.33155,0.00143034176,97.6893066,350.993399,228.394621,180
2026-03-17T14:15:10Z,6929.33155,0.00143034176,97.6887077,350.992672,232.149219,180.000001
2026-03-17T14:16:10Z,6929.33155,0.00143034176,97.6881573,350.991907,235.903812,180
2026-03-17T14:17:10Z,6929.33155,0.00143034176,97.6876577,350.991107,239.658401,180
2026-03-17T14:18:10Z,6929.33155,0.00143034176,97.6872112,350.990276,243.412985,180
2026-03-17T14:19:10Z,6929.33155,0.00143034176,97.6868195,350.989417,247.167565,180
2026-03-17T14:20:10Z,6929.33155,0.00143034176,97.6864844,350.988534,250.922143,180
2026-03-17T14:21:10Z,6929.33155,0.00143034176,97.6862073,350.987631,254.676717,180
2026-03-17T14:22:10Z,6929.33155,0.00143034176,97.6859894,350.986711,258.43129,180
2026-03-17T14:23:10Z,6929.33155,0.00143034176,97.6858316,350.985779,262.18586,180
2026-03-17T14:24:10Z,6929.33155,0.00143034176,97.6857347,350.984839,265.94043,180
2026-03-17T14:25:10Z,6929.33155,0.00143034176,97.685699,350.983894,269.694999,180
2026-03-17T14:26:10Z,6929.33155,0.00143034176,97.6857248,350.982949,273.449568,179.999999
2026-03-17T14:27:10Z,6929.33155,0.00143034176,97.6858117,350.982007,277.204137,180
2026-03-17T14:28:10Z,6929.33155,0.00143034176,97.6859596,350.981074,280.958708,180
2026-03-17T14:29:10Z,6929.33155,0.00143034176,97.6861678,350.980152,284.71328,180
2026-03-17T14:30:10Z,6929.33155,0.00143034176,97.6864354,350.979246,288.467854,180
2026-03-17T14:31:10Z,6929.33155,0.00143034176,97.6867611,350.978359,292.222431,180.000001
2026-03-17T14:32:10Z,6929.33155,0.00143034176,97.6871437,350.977496,295.977011,180
2026-03-17T14:33:10Z,6929.33155,0.00143034176,97.6875815,350.97666,299.731594,180
2026-03-17T14:34:10Z,6929.33155,0.00143034176,97.6880726,350.975855,303.486182,180
2026-03-17T14:35:10Z,6929.33155,0.00143034176,97.6886149,350.975084,307.240774,179.999999
2026-03-17T14:36:10Z,6929.33155,0.00143034176,97.6892061,350.97435,310.995371,180
2026-03-17T14:37:10Z,6929.33155,0.00143034176,97.6898436,350.973657,314.749974,180
2026-03-17T14:38:10Z,6929.33155,0.00143034176,97.6905248,350.973008,318.504583,179.999999
2026-03-17T14:39:10Z,6929.33155,0.00143034176,97.6912466,350.972405,322.259197,180
2026-03-17T14:40:10Z,6929.33155,0.00143034176,97.6920059,350.971851,326.013818,180
2026-03-17T14:41:10Z,6929.33155,0.00143034176,97.6927996,350.971348,329.768447,180
2026-03-17T14:42:10Z,6929.33155,0.00143034176,97.6936242,350.970899,333.523082,180
2026-03-17T14:43:10Z,6929.33155,0.00143034176,97.6944762,350.970506,337.277724,180
2026-03-17T14:44:10Z,6929.33155,0.00143034176,97.6953519,350.970169,341.032375,180
2026-03-17T14:45:10Z,6929.33155,0.00143034176,97.6962475,350.969891,344.787033,180
2026-03-17T14:46:10Z,6929.33155,0.00143034176,97.6971592,350.969673,348.541699,180
2026-03-17T14:47:10Z,6929.33155,0.00143034176,97.6980832,350.969516,352.296373,180
2026-03-17T14:48:10Z,6929.33155,0.00143034176,97.6990154,350.96942,356.051056,180
2026-03-17T14:49:10Z,6929.33155,0.00143034176,97.6999518,350.969386,359.805747,180
2026-03-17T14:50:10Z,6929.33155,0.00143034176,97.7008884,350.969414,3.56044579,180.000001
2026-03-17T14:51:10Z,6929.33155,0.00143034176,97.7018212,350.969503,7.31515317,180
2026-03-17T14:52:10Z,6929.33155,0.00143034176,97.7027461,350.969654,11.0698688,180
2026-03-17T14:53:10Z,6929.33155,0.00143034176,97.7036593,350.969866,14.8245925,180
2026-03-17T14:54:10Z,6929.33155,0.00143034176,97.7045568,350.970138,18.5793243,180
2026-03-17T14:55:10Z,6929.33155,0.00143034176,97.7054347,350.970468,22.334064,180
2026-03-17T14:56:10Z,6929.33155,0.00143034176,97.7062893,350.970856,26.0888114,180
2026-03-17T14:57:10Z,6929.33155,0.00143034176,97.7071169,350.971299,29.8435662,180
2026-03-17T14:58:10Z,6929.33155,0.00143034176,97.707914,350.971797,33.5983283,180
2026-03-17T14:59:10Z,6929.33155,0.00143034176,97.708677,350.972345,37.3530972,180
2026-03-17T15:00:10Z,6929.33155,0.00143034176,97.7094028,350.972943,41.1078728,180.000001
2026-03-17T15:01:10Z,6929.33155,0.00143034176,97.7100883,350.973588,44.8626547,180
2026-03-17T15:02:10Z,6929.33155,0.00143034176,97.7107304,350.974277,48.6174424,180
2026-03-17T15:03:10Z,6929.33155,0.00143034176,97.7113265,350.975006,52.3722357,180
2026-03-17T15:04:10Z,6929.33155,0.00143034176,97.711874,350.975774,56.127034,180
2026-03-17T15:05:10Z,6929.33155,0.00143034176,97.7123705,350.976576,59.881837,179.999999
2026-03-17T15:06:10Z,6929.33155,0.00143034176,97.7128138,350.977409,63.6366442,180
2026-03-17T15:07:10Z,6929.33155,0.00143034176,97.7132022,350.978269,67.3914551,180.000001
2026-03-17T15:08:10Z,6929.33155,0.00143034176,97.7135339,350.979153,71.1462691,179.999999
2026-03-17T15:09:10Z,6929.33155,0.00143034176,97.7138075,350.980058,74.9010859,180
2026-03-17T15:10:10Z,6929.33155,0.00143034176,97.7140218,350.980978,78.6559048,180
2026-03-17T15:11:10Z,6929.33155,0.00143034176,97.7141759,350.981911,82.4107254,180
2026-03-17T15:12:10Z,6929.33155,0.00143034176,97.7142691,350.982852,86.165547,180.000001
2026-03-17T15:13:10Z,6929.33155,0.00143034176,97.7143011,350.983797,89.9203693,180
2026-03-17T15:14:10Z,6929.33155,0.00143034176,97.7142717,350.984742,93.6751915,180
2026-03-17T15:15:10Z,6929.33155,0.00143034176,97.7141811,350.985683,97.4300132,180
2026-03-17T15:16:10Z,6929.33155,0.00143034176,97.7140295,350.986616,101.184834,179.999999
2026-03-17T15:17:10Z,6929.33155,0.00143034176,97.7138178,350.987537,104.939653,180
2026-03-17T15:18:10Z,6929.33155,0.00143034176,97.7135467,350.988443,108.69447,180
2026-03-17T15:19:10Z,6929.33155,0.00143034176,97.7132174,350.989328,112.449284,180
2026-03-17T15:20:10Z,6929.33155,0.00143034176,97.7128314,350.990189,116.204095,180
2026-03-17T15:21:10Z,6929.33155,0.00143034176,97.7123904,350.991024,119.958902,180
2026-03-17T15:22:10Z,6929.33155,0.00143034176,97.7118961,350.991827,123.713705,179.999999
2026-03-17T15:23:10Z,6929.33155,0.00143034176,97.7113507,350.992596,127.468504,179.999999
2026-03-17T15:24:10Z,6929.33155,0.00143034176,97.7107567,350.993327,131.223297,180
2026-03-17T15:25:10Z,6929.33155,0.00143034176,97.7101164,350.994018,134.978085,180
2026-03-17T15:26:10Z,6929.33155,0.00143034176,97.7094328,350.994664,138.732868,179.999999
2026-03-17T15:27:10Z,6929.33155,0.00143034176,97.7087086,350.995264,142.487643,180
2026-03-17T15:28:10Z,6929.33155,0.00143034176,97.707947,350.995815,146.242413,180
2026-03-17T15:29:10Z,6929.33155,0.00143034176,97.7071514,350.996314,149.997175,180
2026-03-17T15:30:10Z,6929.33155,0.00143034176,97.706325,350.99676,153.75193,180
2026-03-17T15:31:10Z,6929.33155,0.00143034176,97.7054715,350.99715,157.506678,180
2026-03-17T15:32:10Z,6929.33155,0.00143034176,97.7045945,350.997483,161.261418,180
2026-03-17T15:33:10Z,6929.33155,0.00143034176,97.7036977,350.997758,165.01615,180
2026-03-17T15:34:10Z,6929.33155,0.00143034176,97.7027851,350.997972,168.770874,180
2026-03-17T15:35:10Z,6929.33155,0.00143034176,97.7018606,350.998126,172.52559,180
2026-03-17T15:36:10Z,6929.33155,0.00143034176,97.700928,350.998218,176.280298,180
2026-03-17T15:37:10Z,6929.33155,0.00143034176,97.6999915,350.998248,180.034997,179.999999
