time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-14T12:37:10Z,6929.33155,0.00143034176,97.6942163,350.997015,203.855603,180
2026-03-14T12:38:10Z,6929.33155,0.00143034176,97.6933723,350.996605,207.610243,180
2026-03-14T12:39:10Z,6929.33155,0.00143034176,97.6925566,350.996139,211.364876,180
2026-03-14T12:40:10Z,6929.33155,0.00143034176,97.6917729,350.995621,215.119502,180
2026-03-14T12:41:10Z,6929.33155,0.00143034176,97.6910246,350.995052,218.874121,180
2026-03-14T12:42:10Z,6929.33155,0.00143034176,97.6903147,350.994435,222.628734,180
2026-03-14T12:43:10Z,6929.33155,0.00143034176,97.6896465,350.993772,226.383341,180
2026-03-14T12:44:10Z,6929.33155,0.00143034176,97.6890227,350.993067,230.137942,180
2026-03-14T12:45:10Z,6929.33155,0.00143034176,97.688446,350.992321,233.892537,180
2026-03-14T12:46:10Z,6929.33155,0.00143034176,97.6879189,350.99154,237.647128,180
2026-03-14T12:47:10Z,6929.33155,0.00143034176,97.6874437,350.990725,241.401715,180
2026-03-14T12:48:10Z,6929.33155,0.00143034176,97.6870224,350.98988,245.156297,180
2026-03-14T12:49:10Z,6929.33155,0.00143034176,97.6866567,350.98901,248.910876,179.999999
2026-03-14T12:50:10Z,6929.33155,0.00143034176,97.6863484,350.988117,252.665452,180
2026-03-14T12:51:10Z,6929.33155,0.00143034176,97.6860987,350.987205,256.420025,180
2026-03-14T12:52:10Z,6929.33155,0.00143034176,97.6859086,350.98628,260.174597,180
2026-03-14T12:53:10Z,6929.33155,0.00143034176,97.685779,350.985343,263.929167,180
2026-03-14T12:54:10Z,6929.33155,0.00143034176,97.6857105,350.9844,267.683736,179.999999
2026-03-14T12:55:10Z,6929.33155,0.00143034176,97.6857033,350.983455,271.438305,180
2026-03-14T12:56:10Z,6929.33155,0.00143034176,97.6857575,350.982511,275.192874,180
2026-03-14T12:57:10Z,6929.33155,0.00143034176,97.6858729,350.981572,278.947444,180
2026-03-14T12:58:10Z,6929.33155,0.00143034176,97.6860488,350.980644,282.702015,180.000001
2026-03-14T12:59:10Z,6929.33155,0.00143034176,97.6862847,350.979729,286.456588,179.999999
2026-03-14T13:00:10Z,6929.33155,0.00143034176,97.6865795,350.978831,290.211164,180
2026-03-14T13:01:10Z,6929.33155,0.00143034176,97.6869318,350.977955,293.965742,180
2026-03-14T13:02:10Z,6929.33155,0.00143034176,97.6873403,350.977104,297.720323,180
2026-03-14T13:03:10Z,6929.33155,0.00143034176,97.6878031,350.976282,301.474909,180.000001
2026-03-14T13:04:10Z,6929.33155,0.00143034176,97.6883182,350.975492,305.229499,180
2026-03-14T13:05:10Z,6929.33155,0.00143034176,97.6888835,350.974738,308.984093,179.999999
2026-03-14T13:06:10Z,6929.33155,0.00143034176,97.6894965,350.974023,312.738693,180.000001
2026-03-14T13:07:10Z,6929.33155,0.00143034176,97.6901546,350.97335,316.493298,180
2026-03-14T13:08:10Z,6929.33155,0.00143034176,97.690855,350.972722,320.247909,180
2026-03-14T13:09:10Z,6929.33155,0.00143034176,97.6915947,350.972141,324.002527,180
2026-03-14T13:10:10Z,6929.33155,0.00143034176,97.6923704,350.971611,327.757151,180
2026-03-14T13:11:10Z,6929.33155,0.00143034176,97.6931788,350.971133,331.511783,180
2026-03-14T13:12:10Z,6929.33155,0.00143034176,97.6940166,350.97071,335.266421,180
2026-03-14T13:13:10Z,6929.33155,0.00143034176,97.69488,350.970342,339.021068,180
2026-03-14T13:14:10Z,6929.33155,0.00143034176,97.6957655,350.970033,342.775722,180
2026-03-14T13:15:10Z,6929.33155,0.00143034176,97.6966691,350.969783,346.530383,180
2026-03-14T13:16:10Z,6929.33155,0.00143034176,97.697587,350.969593,350.285053,179.999999
2026-03-14T13:17:10Z,6929.33155,0.00143034176,97.6985152,350.969464,354.039731,180
2026-03-14T13:18:10Z,6929.33155,0.00143034176,97.6994499,350.969396,357.794418,179.999999
2026-03-14T13:19:10Z,6929.33155,0.00143034176,97.7003869,350.969391,1.54911242,180
2026-03-14T13:20:10Z,6929.33155,0.00143034176,97.7013222,350.969447,5.30381536,180.000001
2026-03-14T13:21:10Z,6929.33155,0.00143034176,97.7022519,350.969566,9.05852657,180
2026-03-14T13:22:10Z,6929.33155,0.00143034176,97.7031719,350.969745,12.813246,180
2026-03-14T13:23:10Z,6929.33155,0.00143034176,97.7040782,350.969985,16.5679735,180
2026-03-14T13:24:10Z,6929.33155,0.00143034176,97.7049671,350.970284,20.322709,180
2026-03-14T13:25:10Z,6929.33155,0.00143034176,97.7058347,350.970641,24.0774522,180
2026-03-14T13:26:10Z,6929.33155,0.00143034176,97.7066772,350.971055,27.8322031,180.000001
2026-03-14T13:27:10Z,6929.33155,0.00143034176,97.707491,350.971524,31.5869613,180
2026-03-14T13:28:10Z,6929.33155,0.00143034176,97.7082727,350.972045,35.3417266,180
2026-03-14T13:29:10Z,6929.33155,0.00143034176,97.7090189,350.972617,39.0964987,179.999999
2026-03-14T13:30:10Z,6929.33155,0.00143034176,97.7097263,350.973237,42.8512773,180
2026-03-14T13:31:10Z,6929.33155,0.00143034176,97.710392,350.973903,46.6060619,180
2026-03-14T13:32:10Z,6929.33155,0.00143034176,97.7110131,350.974611,50.3608523,180
2026-03-14T13:33:10Z,6929.33155,0.00143034176,97.7115869,350.975358,54.1156479,180.000001
2026-03-14T13:34:10Z,6929.33155,0.00143034176,97.712111,350.976142,57.8704485,180.000001
2026-03-14T13:35:10Z,6929.33155,0.00143034176,97.712583,350.976959,61.6252535,180
2026-03-14T13:36:10Z,6929.33155,0.00143034176,97.7130011,350.977805,65.3800624,180
2026-03-14T13:37:10Z,6929.33155,0.00143034176,97.7133633,350.978677,69.1348748,180
2026-03-14T13:38:10Z,6929.33155,0.00143034176,97.7136682,350.979571,72.8896902,180
2026-03-14T13:39:10Z,6929.33155,0.00143034176,97.7139144,350.980483,76.644508,179.999999
2026-03-14T13:40:10Z,6929.33155,0.00143034176,97.7141009,350.98141,80.3993278,180
2026-03-14T13:41:10Z,6929.33155,0.00143034176,97.7142268,350.982347,84.1541489,179.999999
2026-03-14T13:42:10Z,6929.33155,0.00143034176,97.7142916,350.98329,87.9089709,180
2026-03-14T13:43:10Z,6929.33155,0.00143034176,97.7142951,350.984236,91.6637932,180.000001
2026-03-14T13:44:10Z,6929.33155,0.00143034176,97.7142373,350.98518,95.4186153,180
2026-03-14T13:45:10Z,6929.33155,0.00143034176,97.7141183,350.986118,99.1734365,180
2026-03-14T13:46:10Z,6929.33155,0.00143034176,97.7139386,350.987046,102.928256,180
2026-03-14T13:47:10Z,6929.33155,0.00143034176,97.7136992,350.98796,106.683075,180
2026-03-14T13:48:10Z,6929.33155,0.00143034176,97.7134009,350.988856,110.43789,180
2026-03-14T13:49:10Z,6929.33155,0.00143034176,97.7130452,350.989731,114.192703,180
2026-03-14T13:50:10Z,6929.33155,0.00143034176,97.7126334,350.99058,117.947512,180
2026-03-14T13:51:10Z,6929.33155,0.00143034176,97.7121673,350.991401,121.702318,180
2026-03-14T13:52:10Z,6929.33155,0.00143034176,97.7116491,350.992188,125.457119,180
2026-03-14T13:53:10Z,6929.33155,0.00143034176,97.7110808,350.99294,129.211915,180
2026-03-14T13:54:10Z,6929.33155,0.00143034176,97.710465,350.993653,132.966706,180
2026-03-14T13:55:10Z,6929.33155,0.00143034176,97.7098042,350.994323,136.721491,180
2026-03-14T13:56:10Z,6929.33155,0.00143034176,97.7091014,350.994949,140.476271,180.000001
2026-03-14T13:57:10Z,6929.33155,0.00143034176,97.7083594,350.995526,144.231044,180
2026-03-14T13:58:10Z,6929.33155,0.00143034176,97.7075816,350.996053,147.98581,180
2026-03-14T13:59:10Z,6929.33155,0.00143034176,97.7067713,350.996528,151.740569,180
2026-03-14T14:00:10Z,6929.33155,0.00143034176,97.7059319,350.996948,155.49532,180
2026-03-14T14:01:10Z,6929.33155,0.00143034176,97.705067,350.997312,159.250065,180
2026-03-14T14:02:10Z,6929.33155,0.00143034176,97.7041803,350.997618,163.004801,179.999999
2026-03-14T14:03:10Z,6929.33155,0.00143034176,97.7032757,350.997865,166.759529,180
2026-03-14T14:04:10Z,6929.33155,0.00143034176,97.7023571,350.998051,170.51425,180
2026-03-14T14:05:10Z,6929.33155,0.00143034176,97.7014283,350.998176,174.268962,180
2026-03-14T14:06:10Z,6929.33155,0.00143034176,97.7004934,350.99824,178.023666,180
2026-03-14T14:07:10Z,6929.33155,0.00143034176,97.6995564,350.998241,181.778361,180
2026-03-14T14:08:10Z,6929.33155,0.00143034176,97.6986213,350.998181,185.533049,180
2026-03-14T14:09:10Z,6929.33155,0.00143034176,97.6976921,350.998059,189.287728,180.000001
2026-03-14T14:10:10Z,6929.33155,0.00143034176,97.6967729,350.997876,193.042398,180.000001
2026-03-14T14:11:10Z,6929.33155,0.00143034176,97.6958674,350.997633,196.797061,180
2026-03-14T14:12:10Z,6929.33155,0.00143034176,97.6949798,350.99733,200.551716,180
2026-03-14T14:13:10Z,6929.33155,0.00143034176,97.6941136,350.996969,204.306363,179.999999
2026-03-14T14:14:10Z,6929.33155,0.00143034176,97.6932728,350.996552,208.061003,180
2026-03-14T14:15:10Z,6929.33155,0.00143034176,97.6924608,350.99608,211.815635,180
2026-03-14T14:16:10Z,6929.33155,0.00143034176,97.6916812,350.995555,215.57026,180
2026-03-14T14:17:10Z,6929.33155,0.00143034176,97.6909373,350.99498,219.324878,180.000001
2026-03-14T14:18:10Z,6929.33155,0.00143034176,97.6902323,350.994358,223.07949,179.999999
2026-03-14T14:19:10Z,6929.33155,0.00143034176,97.6895692,350.99369,226.834096,180
2026-03-14T14:20:10Z,6929.33155,0.00143034176,97.6889509,350.992979,230.588697,180
2026-03-14T14:21:10Z,6929.33155,0.00143034176,97.68838,350.992229,234.343292,180
2026-03-14T14:22:10Z,6929.33155,0.00143034176,97.6878591,350.991443,238.097882,180
2026-03-14T14:23:10Z,6929.33155,0.00143034176,97.6873902,350.990625,241.852468,180
2026-03-14T14:24:10Z,6929.33155,0.00143034176,97.6869755,350.989777,245.60705,180
2026-03-14T14:25:10Z,6929.33155,0.00143034176,97.6866167,350.988904,249.361628,179.999999
2026-03-14T14:26:10Z,6929.33155,0.00143034176,97.6863153,350.988008,253.116204,180
2026-03-14T14:27:10Z,6929.33155,0.00143034176,97.6860727,350.987095,256.870777,180
2026-03-14T14:28:10Z,6929.33155,0.00143034176,97.6858899,350.986168,260.625349,180
2026-03-14T14:29:10Z,6929.33155,0.00143034176,97.6857676,350.98523,264.379919,180
2026-03-14T14:30:10Z,6929.33155,0.00143034176,97.6857064,350.984287,268.134488,180
2026-03-14T14:31:10Z,6929.33155,0.00143034176,97.6857066,350.983341,271.889057,180
2026-03-14T14:32:10Z,6929.33155,0.00143034176,97.6857682,350.982398,275.643626,180.000001
2026-03-14T14:33:10Z,6929.33155,0.00143034176,97.6858908,350.98146,279.398196,180
2026-03-14T14:34:10Z,6929.33155,0.00143034176,97.686074,350.980533,283.152767,180
2026-03-14T14:35:10Z,6929.33155,0.00143034176,97.686317,350.97962,286.90734,180
2026-03-14T14:36:10Z,6929.33155,0.00143034176,97.6866187,350.978725,290.661916,179.999999
2026-03-14T14:37:10Z,6929.33155,0.00143034176,97.6869779,350.977852,294.416495,180.000001
2026-03-14T14:38:10Z,6929.33155,0.00143034176,97.687393,350.977004,298.171077,180
2026-03-14T14:39:10Z,6929.33155,0.00143034176,97.6878622,350.976185,301.925663,180
2026-03-14T14:40:10Z,6929.33155,0.00143034176,97.6883835,350.9754,305.680253,180
2026-03-14T14:41:10Z,6929.33155,0.00143034176,97.6889546,350.97465,309.434848,180
2026-03-14T14:42:10Z,6929.33155,0.00143034176,97.6895732,350.97394,313.189448,180
2026-03-14T14:43:10Z,6929.33155,0.00143034176,97.6902366,350.973272,316.944054,180
2026-03-14T14:44:10Z,6929.33155,0.00143034176,97.6909418,350.97265,320.698666,180
2026-03-14T14:45:10Z,6929.33155,0.00143034176,97.6916859,350.972075,324.453285,180
2026-03-14T14:46:10Z,6929.33155,0.00143034176,97.6924658,350.971551,328.20791,180
2026-03-14T14:47:10Z,6929.33155,0.00143034176,97.6932779,350.971079,331.962542,180
2026-03-14T14:48:10Z,6929.33155,0.00143034176,97.694119,350.970662,335.717182,180
2026-03-14T14:49:10Z,6929.33155,0.00143034176,97.6949853,350.970302,339.471829,180
2026-03-14T14:50:10Z,6929.33155,0.00143034176,97.6958731,350.97,343.226484,180
2026-03-14T14:51:10Z,6929.33155,0.00143034176,97.6967786,350.969757,346.981147,180.000001
2026-03-14T14:52:10Z,6929.33155,0.00143034176,97.6976979,350.969574,350.735817,179.999999
2026-03-14T14:53:10Z,6929.33155,0.00143034176,97.6986272,350.969452,354.490497,180
2026-03-14T14:54:10Z,6929.33155,0.00143034176,97.6995623,350.969392,358.245184,180
2026-03-14T14:55:10Z,6929.33155,0.00143034176,97.7004993,350.969394,1.99987955,180.000001
2026-03-14T14:56:10Z,6929.33155,0.00143034176,97.7014342,350.969458,5.75458349,179.999999
2026-03-14T14:57:10Z,6929.33155,0.00143034176,97.7023629,350.969584,9.50929569,180
2026-03-14T14:58:10Z,6929.33155,0.00143034176,97.7032815,350.969771,13.2640161,180.000001
2026-03-14T14:59:10Z,6929.33155,0.00143034176,97.7041859,350.970018,17.0187446,180
2026-03-14T15:00:10Z,6929.33155,0.00143034176,97.7050725,350.970324,20.773481,179.999999
2026-03-14T15:01:10Z,6929.33155,0.00143034176,97.7059372,350.970688,24.5282252,180
2026-03-14T15:02:10Z,6929.33155,0.00143034176,97.7067765,350.971109,28.2829769,180
2026-03-14T15:03:10Z,6929.33155,0.00143034176,97.7075866,350.971584,32.037736,180
2026-03-14T15:04:10Z,6929.33155,0.00143034176,97.7083642,350.972111,35.7925021,180
2026-03-14T15:05:10Z,6929.33155,0.00143034176,97.7091059,350.972689,39.547275,180
2026-03-14T15:06:10Z,6929.33155,0.00143034176,97.7098085,350.973315,43.3020543,180
2026-03-14T15:07:10Z,6929.33155,0.00143034176,97.710469,350.973985,47.0568397,180
2026-03-14T15:08:10Z,6929.33155,0.00143034176,97.7110845,350.974698,50.8116307,180
2026-03-14T15:09:10Z,6929.33155,0.00143034176,97.7116525,350.97545,54.566427,180
2026-03-14T15:10:10Z,6929.33155,0.00143034176,97.7121704,350.976238,58.3212281,180
2026-03-14T15:11:10Z,6929.33155,0.00143034176,97.7126361,350.977059,62.0760336,180
2026-03-14T15:12:10Z,6929.33155,0.00143034176,97.7130476,350.977908,65.830843,180
2026-03-14T15:13:10Z,6929.33155,0.00143034176,97.713403,350.978783,69.5856557,180
2026-03-14T15:14:10Z,6929.33155,0.00143034176,97.7137009,350.97968,73.3404714,180
2026-03-14T15:15:10Z,6929.33155,0.00143034176,97.71394,350.980594,77.0952895,180.000001
2026-03-14T15:16:10Z,6929.33155,0.00143034176,97.7141192,350.981522,80.8501095,180
2026-03-14T15:17:10Z,6929.33155,0.00143034176,97.7142378,350.98246,84.6049308,180
2026-03-14T15:18:10Z,6929.33155,0.00143034176,97.7142953,350.983404,88.3597528,180
2026-03-14T15:19:10Z,6929.33155,0.00143034176,97.7142914,350.984349,92.1145751,180
2026-03-14T15:20:10Z,6929.33155,0.00143034176,97.7142262,350.985293,95.8693971,180
2026-03-14T15:21:10Z,6929.33155,0.00143034176,97.7140999,350.98623,99.6242182,180
2026-03-14T15:22:10Z,6929.33155,0.00143034176,97.713913,350.987156,103.379038,180
2026-03-14T15:23:10Z,6929.33155,0.00143034176,97.7136665,350.988068,107.133856,179.999999
2026-03-14T15:24:10Z,6929.33155,0.00143034176,97.7133612,350.988962,110.888671,180
2026-03-14T15:25:10Z,6929.33155,0.00143034176,97.7129986,350.989834,114.643484,180
2026-03-14T15:26:10Z,6929.33155,0.00143034176,97.7125802,350.99068,118.398292,180
2026-03-14T15:27:10Z,6929.33155,0.00143034176,97.7121078,350.991497,122.153097,180
2026-03-14T15:28:10Z,6929.33155,0.00143034176,97.7115835,350.992281,125.907898,179.999999
2026-03-14T15:29:10Z,6929.33155,0.00143034176,97.7110093,350.993028,129.662694,180
2026-03-14T15:30:10Z,6929.33155,0.00143034176,97.710388,350.993736,133.417484,180.000001
2026-03-14T15:31:10Z,6929.33155,0.00143034176,97.709722,350.994401,137.172269,180
2026-03-14T15:32:10Z,6929.33155,0.00143034176,97.7090143,350.995021,140.927047,180
2026-03-14T15:33:10Z,6929.33155,0.00143034176,97.7082679,350.995592,144.681819,180
2026-03-14T15:34:10Z,6929.33155,0.00143034176,97.707486,350.996113,148.436584,180
2026-03-14T15:35:10Z,6929.33155,0.00143034176,97.706672,350.996582,152.191342,179.999999
2026-03-14T15:36:10Z,6929.33155,0.00143034176,97.7058293,350.996995,155.946093,180
2026-03-14T15:37:10Z,6929.33155,0.00143034176,97.7049616,350.997352,159.700837,180
2026-03-14T15:38:10Z,6929.33155,0.00143034176,97.7040726,350.997651,163.455572,180
2026-03-14T15:39:10Z,6929.33155,0.00143034176,97.7031661,350.99789,167.210299,179.999999
2026-03-14T15:40:10Z,6929.33155,0.00143034176,97.7022461,350.998069,170.965019,180
2026-03-14T15:41:10Z,6929.33155,0.00143034176,97.7013163,350.998187,174.71973,179.999999
2026-03-14T15:42:10Z,6929.33155,0.00143034176,97.700381,350.998243,178.474433,180
2026-03-14T15:43:10Z,6929.33155,0.00143034176,97.699444,350.998237,182.229127,180
2026-03-14T15:44:10Z,6929.33155,0.00143034176,97.6985094,350.99817,185.983814,180
2026-03-14T15:45:10Z,6929.33155,0.00143034176,97.6975812,350.99804,189.738492,180
2026-03-14T15:46:10Z,6929.33155,0.00143034176,97.6966633,350.99785,193.493162,180
2026-03-14T15:47:10Z,6929.33155,0.00143034176,97.6957599,350.997599,197.247823,180
2026-03-14T15:48:10Z,6929.33155,0.00143034176,97.6948746,350.99729,201.002477,180
2026-03-14T15:49:10Z,6929.33155,0.00143034176,97.6940113,350.996922,204.757123,180
2026-03-14T15:50:10Z,6929.33155,0.00143034176,97.6931737,350.996498,208.511762,180
2026-03-14T15:51:10Z,6929.33155,0.00143034176,97.6923654,350.99602,212.266393,180
2026-03-14T15:52:10Z,6929.33155,0.00143034176,97.6915899,350.995489,216.021018,180
2026-03-14T15:53:10Z,6929.33155,0.00143034176,97.6908505,350.994908,219.775635,180
2026-03-14T15:54:10Z,6929.33155,0.00143034176,97.6901504,350.99428,223.530247,179.999999
2026-03-14T15:55:10Z,6929.33155,0.00143034176,97.6894925,350.993606,227.284852,180
2026-03-14T15:56:10Z,6929.33155,0.00143034176,97.6888798,350.992891,231.039452,180
2026-03-14T15:57:10Z,6929.33155,0.00143034176,97.6883148,350.992137,234.794046,180
2026-03-14T15:58:10Z,6929.33155,0.00143034176,97.6878,350.991347,238.548636,179.999999
2026-03-14T15:59:10Z,6929.33155,0.00143034176,97.6873375,350.990525,242.303221,180
2026-03-14T16:00:10Z,6929.33155,0.00143034176,97.6869294,350.989673,246.057803,180
2026-03-14T16:01:10Z,6929.33155,0.00143034176,97.6865774,350.988797,249.812381,180
2026-03-14T16:02:10Z,6929.33155,0.00143034176,97.6862831,350.987899,253.566956,180
2026-03-14T16:03:10Z,6929.33155,0.00143034176,97.6860476,350.986984,257.321529,179.999999
2026-03-14T16:04:10Z,6929.33155,0.00143034176,97.685872,350.986056,261.0761,180
2026-03-14T16:05:10Z,6929.33155,0.00143034176,97.685757,350.985117,264.83067,180
2026-03-14T16:06:10Z,6929.33155,0.00143034176,97.6857032,350.984173,268.585239,180
2026-03-14T16:07:10Z,6929.33155,0.00143034176,97.6857108,350.983228,272.339808,180
2026-03-14T16:08:10Z,6929.33155,0.00143034176,97.6857797,350.982285,276.094377,180
2026-03-14T16:09:10Z,6929.33155,0.00143034176,97.6859096,350.981348,279.848948,180
2026-03-14T16:10:10Z,6929.33155,0.00143034176,97.6861001,350.980423,283.603519,180
2026-03-14T16:11:10Z,6929.33155,0.00143034176,97.6863502,350.979511,287.358093,180
2026-03-14T16:12:10Z,6929.33155,0.00143034176,97.6866589,350.978619,291.112669,180
2026-03-14T16:13:10Z,6929.33155,0.00143034176,97.6870248,350.977748,294.867248,180
2026-03-14T16:14:10Z,6929.33155,0.00143034176,97.6874465,350.976904,298.62183,179.999999
2026-03-14T16:15:10Z,6929.33155,0.00143034176,97.687922,350.976089,302.376416,179.999999
2026-03-14T16:16:10Z,6929.33155,0.00143034176,97.6884495,350.975308,306.131007,180
2026-03-14T16:17:10Z,6929.33155,0.00143034176,97.6890264,350.974563,309.885603,179.999999
2026-03-14T16:18:10Z,6929.33155,0.00143034176,97.6896505,350.973858,313.640204,180
2026-03-14T16:19:10Z,6929.33155,0.00143034176,97.6903191,350.973195,317.394811,180
2026-03-14T16:20:10Z,6929.33155,0.00143034176,97.6910292,350.972578,321.149423,179.999999
2026-03-14T16:21:10Z,6929.33155,0.00143034176,97.6917777,350.972009,324.904043,179.999999
2026-03-14T16:22:10Z,6929.33155,0.00143034176,97.6925616,350.971491,328.658669,180
2026-03-14T16:23:10Z,6929.33155,0.00143034176,97.6933775,350.971026,332.413302,180.000001
2026-03-14T16:24:10Z,6929.33155,0.00143034176,97.6942217,350.970616,336.167942,179.999999
2026-03-14T16:25:10Z,6929.33155,0.00143034176,97.6950908,350.970263,339.92259,180
2026-03-14T16:26:10Z,6929.33155,0.00143034176,97.6959809,350.969967,343.677246,180
2026-03-14T16:27:10Z,6929.33155,0.00143034176,97.6968883,350.969731,347.43191,180
2026-03-14T16:28:10Z,6929.33155,0.00143034176,97.6978091,350.969556,351.186582,180
2026-03-14T16:29:10Z,6929.33155,0.00143034176,97.6987392,350.969442,354.941262,180.000001
2026-03-14T16:30:10Z,6929.33155,0.00143034176,97.6996748,350.969389,358.69595,180
2026-03-14T16:31:10Z,6929.33155,0.00143034176,97.7006117,350.969399,2.45064681,180
2026-03-14T16:32:10Z,6929.33155,0.00143034176,97.7015461,350.96947,6.20535174,179.999999
2026-03-14T16:33:10Z,6929.33155,0.00143034176,97.7024738,350.969603,9.96006493,180
